Date	 (R1) Open 	 (R1) High 	 (R1) Low 	 (R1) Close 
2012-07-16 15:50:00	607.03	607.15	606.30	606.836
2012-07-16 15:40:00	606.67	607.04	605.65	607.03
2012-07-16 15:30:00	608.39	608.39	606.21	606.65
2012-07-16 15:20:00	609.48	609.7482	608.28	608.281
2012-07-16 15:10:00	609.26	609.48	609.12	609.48
2012-07-16 15:00:00	609.28	609.94	609.13	609.24
2012-07-16 14:50:00	608.84	609.6699	608.60	609.23
2012-07-16 14:40:00	608.9182	609.24	608.532	608.94
2012-07-16 14:30:00	609.33	609.44	608.42	608.80
2012-07-16 14:20:00	610.30	610.36	609.25	609.2733
2012-07-16 14:10:00	609.86	610.30	609.55	610.30
2012-07-16 14:00:00	609.74	609.99	609.55	609.82
2012-07-16 13:50:00	609.99	610.08	609.63	609.63
2012-07-16 13:40:00	609.85	610.57	609.53	610.028
2012-07-16 13:30:00	610.43	610.62	609.75	609.86
2012-07-16 13:20:00	609.9701	610.65	609.42	610.38
2012-07-16 13:10:00	609.932	610.40	609.76	610.0259
2012-07-16 13:00:00	609.27	610.15	609.13	610.038
2012-07-16 12:50:00	608.86	609.43	608.73	609.422
2012-07-16 12:40:00	608.24	608.99	608.12	608.95
2012-07-16 12:30:00	608.87	609.58	608.14	608.20
2012-07-16 12:20:00	609.30	609.45	608.27	608.75
2012-07-16 12:10:00	610.29	610.38	609.20	609.35
2012-07-16 12:00:00	609.75	610.48	609.55	610.30
2012-07-16 11:50:00	609.63	609.90	609.11	609.64
2012-07-16 11:40:00	610.468	610.468	609.452	609.63
2012-07-16 11:30:00	610.46	610.64	609.7884	610.46
2012-07-16 11:20:00	610.92	611.62	610.38	610.47
2012-07-16 11:10:00	609.08	611.06	608.9149	610.928
2012-07-16 11:00:00	607.83	609.16	607.63	609.10
2012-07-16 10:50:00	607.44	608.16	607.42	607.84
2012-07-16 10:40:00	608.10	608.40	607.42	607.43
2012-07-16 10:30:00	607.86	608.60	607.78	608.11
2012-07-16 10:20:00	607.80	607.99	606.80	607.94
2012-07-16 10:10:00	607.50	608.73	607.44	607.76
2012-07-16 10:00:00	606.889	608.07	606.73	607.52
2012-07-16 09:50:00	606.27	607.90	605.94	606.86
2012-07-16 09:40:00	607.805	608.14	605.57	606.27
2012-07-16 09:30:00	605.12	609.73	605.02	607.77
2012-07-13 15:50:00	604.94	605.15	604.64	604.80
2012-07-13 15:40:00	604.93	605.23	604.60	604.99
2012-07-13 15:30:00	605.86	605.98	604.70	604.89
2012-07-13 15:20:00	605.9599	606.50	605.84	605.96
2012-07-13 15:10:00	606.8498	606.96	605.788	605.91
2012-07-13 15:00:00	606.32	607.19	606.32	606.786
2012-07-13 14:50:00	605.59	606.33	605.57	606.31
2012-07-13 14:40:00	605.56	605.81	605.40	605.5911
2012-07-13 14:30:00	605.609	605.81	605.32	605.53
2012-07-13 14:20:00	605.952	606.10	605.42	605.5001
2012-07-13 14:10:00	605.50	606.17	604.94	605.9818
2012-07-13 14:00:00	605.43	605.65	605.13	605.54
2012-07-13 13:50:00	605.85	606.30	605.44	605.536
2012-07-13 13:40:00	605.475	606.284	605.30	605.80
2012-07-13 13:30:00	605.37	605.66	604.75	605.46
2012-07-13 13:20:00	605.77	606.42	605.30	605.36
2012-07-13 13:10:00	604.8382	606.15	604.772	605.7199
2012-07-13 13:00:00	604.428	604.86	604.27	604.7945
2012-07-13 12:50:00	604.48	604.53	604.03	604.37
2012-07-13 12:40:00	604.48	604.58	604.05	604.44
2012-07-13 12:30:00	603.96	604.48	603.95	604.48
2012-07-13 12:20:00	604.74	604.80	603.65	603.96
2012-07-13 12:10:00	603.41	605.00	603.25	604.8215
2012-07-13 12:00:00	602.79	603.72	602.68	603.52
2012-07-13 11:50:00	602.284	602.85	602.01	602.68
2012-07-13 11:40:00	601.66	602.85	601.61	602.32
2012-07-13 11:30:00	601.54	602.45	601.50	601.54
2012-07-13 11:20:00	602.27	602.47	601.28	601.50
2012-07-13 11:10:00	602.5201	602.64	601.92	602.35
2012-07-13 11:00:00	602.60	602.85	602.11	602.57
2012-07-13 10:50:00	603.35	603.49	602.42	602.60
2012-07-13 10:40:00	602.69	603.70	602.58	603.34
2012-07-13 10:30:00	602.22	602.90	601.89	602.68
2012-07-13 10:20:00	602.40	602.67	601.50	602.26
2012-07-13 10:10:00	603.1889	603.38	602.00	602.459
2012-07-13 10:00:00	603.125	603.90	602.36	603.15
2012-07-13 09:50:00	603.26	603.26	600.00	603.052
2012-07-13 09:40:00	603.622	604.20	602.63	603.1361
2012-07-13 09:30:00	602.95	604.50	602.16	603.74
2012-07-12 15:50:00	601.06	601.20	598.62	598.8472
2012-07-12 15:40:00	601.21	602.20	601.02	601.07
2012-07-12 15:30:00	601.71	602.47	600.90	601.2101
2012-07-12 15:20:00	600.86	602.30	600.25	601.70
2012-07-12 15:10:00	601.89	602.5999	600.562	600.81
2012-07-12 15:00:00	602.68	602.86	601.50	601.89
2012-07-12 14:50:00	601.69	602.88	601.601	602.768
2012-07-12 14:40:00	602.0518	602.84	601.50	601.69
2012-07-12 14:30:00	601.65	602.52	601.20	602.20
2012-07-12 14:20:00	600.8075	601.69	600.41	601.65
2012-07-12 14:10:00	601.13	601.58	600.47	600.7701
2012-07-12 14:00:00	600.41	601.4099	599.712	601.18
2012-07-12 13:50:00	603.01	603.17	600.27	600.54
2012-07-12 13:40:00	602.91	603.47	602.06	602.852
2012-07-12 13:30:00	601.702	603.37	601.56	602.891
2012-07-12 13:20:00	601.15	603.04	601.05	601.78
2012-07-12 13:10:00	600.30	602.2861	600.27	600.97
2012-07-12 13:00:00	598.05	600.80	598.035	600.43
2012-07-12 12:50:00	597.95	598.43	597.62	597.99
2012-07-12 12:40:00	597.81	598.24	597.67	598.00
2012-07-12 12:30:00	598.42	598.72	597.62	597.81
2012-07-12 12:20:00	598.48	598.62	597.811	598.28
2012-07-12 12:10:00	599.57	599.6115	598.161	598.49
2012-07-12 12:00:00	599.30	599.81	598.88	599.62
2012-07-12 11:50:00	598.16	599.69	597.83	599.30
2012-07-12 11:40:00	597.16	598.30	596.88	598.29
2012-07-12 11:30:00	597.04	597.84	596.83	597.20
2012-07-12 11:20:00	596.27	597.28	596.08	597.0325
2012-07-12 11:10:00	595.97	596.59	595.25	596.214
2012-07-12 11:00:00	595.41	596.91	595.20	595.90
2012-07-12 10:50:00	594.37	595.80	593.7101	595.4201
2012-07-12 10:40:00	594.45	594.648	592.68	594.379
2012-07-12 10:30:00	595.68	596.24	594.28	594.28
2012-07-12 10:20:00	596.548	597.19	593.95	595.68
2012-07-12 10:10:00	596.37	597.69	595.69	596.55
2012-07-12 10:00:00	597.79	598.198	596.15	596.37
2012-07-12 09:50:00	599.55	599.70	596.50	597.59
2012-07-12 09:40:00	601.06	601.48	599.55	599.5682
2012-07-12 09:30:00	600.24	602.20	599.51	600.94
2012-07-11 15:50:00	604.56	605.66	603.64	604.096
2012-07-11 15:40:00	601.58	604.59	601.35	604.31
2012-07-11 15:30:00	600.5982	601.74	599.3301	601.402
2012-07-11 15:20:00	601.895	601.939	600.08	600.56
2012-07-11 15:10:00	600.84	601.95	599.96	601.85
2012-07-11 15:00:00	598.26	601.55	598.14	600.975
2012-07-11 14:50:00	598.1624	598.90	597.70	598.13
2012-07-11 14:40:00	597.98	598.70	597.33	598.16
2012-07-11 14:30:00	598.92	599.076	597.22	597.88
2012-07-11 14:20:00	601.886	602.48	598.04	598.89
2012-07-11 14:10:00	601.92	602.81	601.25	601.8775
2012-07-11 14:00:00	604.5213	605.29	601.23	601.965
2012-07-11 13:50:00	603.6685	605.33	603.51	604.59
2012-07-11 13:40:00	603.47	603.79	603.15	603.71
2012-07-11 13:30:00	603.75	603.90	603.06	603.48
2012-07-11 13:20:00	603.09	604.08	603.08	603.76
2012-07-11 13:10:00	604.4399	604.44	603.00	603.09
2012-07-11 13:00:00	605.51	605.80	604.02	604.40
2012-07-11 12:50:00	604.485	605.91	604.07	605.8199
2012-07-11 12:40:00	603.17	604.87	603.15	604.50
2012-07-11 12:30:00	602.87	603.35	602.68	603.10
2012-07-11 12:20:00	602.92	603.21	602.55	602.97
2012-07-11 12:10:00	602.45	603.166	602.3301	602.99
2012-07-11 12:00:00	603.73	604.15	602.41	602.435
2012-07-11 11:50:00	603.58	604.40	603.25	603.75
2012-07-11 11:40:00	603.99	604.13	603.14	603.63
2012-07-11 11:30:00	602.97	604.22	602.83	603.80
2012-07-11 11:20:00	602.50	603.83	602.50	602.84
2012-07-11 11:10:00	603.3745	603.3745	602.29	602.501
2012-07-11 11:00:00	601.87	604.00	601.60	603.29
2012-07-11 10:50:00	603.63	603.98	601.70	601.9684
2012-07-11 10:40:00	604.28	604.57	603.23	603.69
2012-07-11 10:30:00	605.19	605.345	603.922	604.45
2012-07-11 10:20:00	606.50	606.97	604.50	605.072
2012-07-11 10:10:00	606.74	606.93	605.11	606.362
2012-07-11 10:00:00	605.667	607.33	605.00	606.665
2012-07-11 09:50:00	604.71	607.66	604.50	605.64
2012-07-11 09:40:00	603.38	605.47	602.90	604.772
2012-07-11 09:30:00	606.12	607.18	602.50	603.26
2012-07-10 15:50:00	606.99	609.17	606.62	608.15
2012-07-10 15:40:00	606.51	607.47	605.31	606.66
2012-07-10 15:30:00	606.231	607.30	605.65	606.51
2012-07-10 15:20:00	607.58	608.48	605.82	606.262
2012-07-10 15:10:00	609.36	609.58	607.50	607.58
2012-07-10 15:00:00	608.03	610.25	607.99	609.29
2012-07-10 14:50:00	609.88	609.96	607.10	608.07
2012-07-10 14:40:00	610.568	611.50	609.86	609.95
2012-07-10 14:30:00	610.50	610.68	608.59	610.545
2012-07-10 14:20:00	611.94	612.31	610.50	610.627
2012-07-10 14:10:00	613.46	613.589	611.63	611.84
2012-07-10 14:00:00	614.02	614.14	613.25	613.41
2012-07-10 13:50:00	613.88	614.83	613.8718	614.03
2012-07-10 13:40:00	613.75	614.48	613.54	613.91
2012-07-10 13:30:00	613.836	614.499	613.26	613.78
2012-07-10 13:20:00	615.488	615.89	613.75	613.87
2012-07-10 13:10:00	614.77	615.46	614.70	615.46
2012-07-10 13:00:00	614.58	614.80	613.96	614.75
2012-07-10 12:50:00	614.80	615.00	614.54	614.54
2012-07-10 12:40:00	614.8555	615.74	614.81	614.82
2012-07-10 12:30:00	613.911	614.879	613.805	614.879
2012-07-10 12:20:00	613.22	614.49	613.0601	614.11
2012-07-10 12:10:00	613.68	613.99	612.75	613.219
2012-07-10 12:00:00	614.73	614.80	613.56	613.79
2012-07-10 11:50:00	614.81	614.93	614.36	614.67
2012-07-10 11:40:00	615.0485	615.25	614.03	614.80
2012-07-10 11:30:00	614.81	615.548	614.50	615.11
2012-07-10 11:20:00	612.90	615.41	612.81	614.88
2012-07-10 11:10:00	613.10	613.38	612.00	612.91
2012-07-10 11:00:00	615.08	615.16	613.00	613.12
2012-07-10 10:50:00	616.13	616.63	614.51	615.07
2012-07-10 10:40:00	616.01	617.12	615.89	615.992
2012-07-10 10:30:00	617.08	617.85	615.83	616.03
2012-07-10 10:20:00	615.02	617.21	614.75	617.101
2012-07-10 10:10:00	616.65	617.91	615.00	615.018
2012-07-10 10:00:00	617.82	618.79	616.62	616.65
2012-07-10 09:50:00	617.43	618.75	617.01	617.87
2012-07-10 09:40:00	619.06	619.43	616.80	617.528
2012-07-10 09:30:00	617.97	619.87	617.222	619.125
2012-07-09 15:50:00	613.0881	613.90	612.51	613.89
2012-07-09 15:40:00	612.42	613.39	612.18	613.12
2012-07-09 15:30:00	612.77	612.85	611.85	612.44
2012-07-09 15:20:00	612.18	612.77	611.46	612.71
2012-07-09 15:10:00	611.99	612.30	611.31	612.07
2012-07-09 15:00:00	611.14	612.24	611.00	611.901
2012-07-09 14:50:00	610.495	611.45	610.495	611.175
2012-07-09 14:40:00	612.37	612.47	610.11	610.50
2012-07-09 14:30:00	612.44	612.91	612.31	612.31
2012-07-09 14:20:00	612.60	612.88	612.21	612.47
2012-07-09 14:10:00	613.27	613.43	612.35	612.51
2012-07-09 14:00:00	613.0918	613.549	612.48	613.22
2012-07-09 13:50:00	613.58	613.65	612.761	613.16
2012-07-09 13:40:00	612.42	613.74	612.42	613.619
2012-07-09 13:30:00	612.04	612.68	611.95	612.432
2012-07-09 13:20:00	611.87	612.20	611.62	612.015
2012-07-09 13:10:00	612.01	612.03	611.50	611.87
2012-07-09 13:00:00	611.85	612.39	611.44	611.99
2012-07-09 12:50:00	611.27	612.00	611.17	611.82
2012-07-09 12:40:00	611.45	611.73	610.88	611.1101
2012-07-09 12:30:00	610.89	611.69	610.87	611.48
2012-07-09 12:20:00	611.24	611.78	610.161	610.82
2012-07-09 12:10:00	610.5925	611.50	610.49	611.22
2012-07-09 12:00:00	610.02	610.60	609.891	610.60
2012-07-09 11:50:00	610.089	610.50	609.66	609.96
2012-07-09 11:40:00	610.85	611.10	609.70	610.01
2012-07-09 11:30:00	611.52	611.89	610.80	610.88
2012-07-09 11:20:00	611.9734	612.00	610.77	611.52
2012-07-09 11:10:00	611.74	612.65	611.61	611.8501
2012-07-09 11:00:00	612.79	612.85	611.55	611.80
2012-07-09 10:50:00	611.93	612.898	611.40	612.7223
2012-07-09 10:40:00	610.28	612.67	610.11	611.86
2012-07-09 10:30:00	610.40	610.88	608.69	610.29
2012-07-09 10:20:00	609.2418	610.90	608.60	610.27
2012-07-09 10:10:00	609.01	609.9482	608.80	609.36
2012-07-09 10:00:00	609.50	609.79	607.91	609.03
2012-07-09 09:50:00	608.1682	610.40	607.50	609.51
2012-07-09 09:40:00	610.16	610.26	606.63	608.04
2012-07-09 09:30:00	605.30	611.47	604.11	610.12
2012-07-06 15:50:00	607.41	607.489	605.71	606.23
2012-07-06 15:40:00	606.21	607.93	606.21	607.455
2012-07-06 15:30:00	607.42	608.28	606.14	606.19
2012-07-06 15:20:00	606.5699	607.52	605.68	607.47
2012-07-06 15:10:00	604.48	606.69	604.35	606.51
2012-07-06 15:00:00	604.63	604.84	603.79	604.48
2012-07-06 14:50:00	604.19	605.07	603.92	604.62
2012-07-06 14:40:00	603.778	604.30	603.51	604.099
2012-07-06 14:30:00	603.0885	603.96	602.91	603.813
2012-07-06 14:20:00	602.618	603.57	602.22	603.07
2012-07-06 14:10:00	603.155	603.21	602.10	602.60
2012-07-06 14:00:00	603.65	603.65	603.08	603.15
2012-07-06 13:50:00	603.90	604.02	603.34	603.586
2012-07-06 13:40:00	604.028	604.028	603.20	603.8601
2012-07-06 13:30:00	604.16	604.2782	603.64	603.95
2012-07-06 13:20:00	604.24	604.52	604.00	604.21
2012-07-06 13:10:00	604.188	604.80	603.50	604.20
2012-07-06 13:00:00	604.80	605.50	603.74	604.19
2012-07-06 12:50:00	603.64	604.79	603.36	604.79
2012-07-06 12:40:00	602.64	603.80	602.60	603.6565
2012-07-06 12:30:00	602.59	603.10	602.57	602.705
2012-07-06 12:20:00	602.81	603.11	602.39	602.59
2012-07-06 12:10:00	602.445	602.97	602.061	602.86
2012-07-06 12:00:00	602.825	602.875	602.03	602.445
2012-07-06 11:50:00	603.49	603.55	602.22	602.855
2012-07-06 11:40:00	601.8989	603.52	601.64	603.49
2012-07-06 11:30:00	602.38	602.53	601.58	601.8482
2012-07-06 11:20:00	602.83	603.08	602.08	602.47
2012-07-06 11:10:00	603.47	603.70	602.03	602.887
2012-07-06 11:00:00	603.72	604.18	602.95	603.39
2012-07-06 10:50:00	604.00	604.35	602.72	603.71
2012-07-06 10:40:00	604.55	605.10	603.77	603.94
2012-07-06 10:30:00	604.15	604.57	603.71	604.47
2012-07-06 10:20:00	604.16	605.25	603.89	604.14
2012-07-06 10:10:00	604.12	604.362	603.60	604.19
2012-07-06 10:00:00	604.56	605.41	603.91	604.14
2012-07-06 09:50:00	603.84	604.62	601.66	604.50
2012-07-06 09:40:00	606.23	606.80	602.90	603.778
2012-07-06 09:30:00	607.09	608.44	605.62	606.195
2012-07-05 15:50:00	611.622	611.83	609.7501	609.94
2012-07-05 15:40:00	612.122	612.21	611.41	611.63
2012-07-05 15:30:00	611.69	612.35	611.06	612.16
2012-07-05 15:20:00	611.49	611.90	610.80	611.66
2012-07-05 15:10:00	612.14	612.58	611.20	611.42
2012-07-05 15:00:00	611.15	612.52	610.56	612.142
2012-07-05 14:50:00	612.67	612.71	610.66	611.10
2012-07-05 14:40:00	612.916	613.23	612.49	612.73
2012-07-05 14:30:00	613.36	613.50	612.73	612.80
2012-07-05 14:20:00	613.45	613.788	613.09	613.36
2012-07-05 14:10:00	613.22	613.52	613.12	613.434
2012-07-05 14:00:00	614.06	614.10	613.22	613.2695
2012-07-05 13:50:00	613.958	614.28	613.43	614.01
2012-07-05 13:40:00	612.63	614.25	612.63	613.96
2012-07-05 13:30:00	613.68	613.89	612.632	612.76
2012-07-05 13:20:00	613.32	614.34	613.17	613.57
2012-07-05 13:10:00	612.67	613.41	612.32	613.316
2012-07-05 13:00:00	612.26	612.73	611.721	612.64
2012-07-05 12:50:00	611.43	612.28	611.15	612.21
2012-07-05 12:40:00	611.95	612.20	611.2801	611.43
2012-07-05 12:30:00	612.59	612.67	611.73	611.91
2012-07-05 12:20:00	612.27	612.91	612.12	612.5201
2012-07-05 12:10:00	611.9782	612.36	611.702	612.33
2012-07-05 12:00:00	611.516	612.73	611.30	611.84
2012-07-05 11:50:00	611.39	611.66	610.72	611.49
2012-07-05 11:40:00	610.54	611.44	609.81	611.34
2012-07-05 11:30:00	612.295	612.71	610.53	610.58
2012-07-05 11:20:00	612.77	612.9999	611.86	612.33
2012-07-05 11:10:00	612.64	613.00	611.76	612.7982
2012-07-05 11:00:00	610.05	614.20	610.0318	612.57
2012-07-05 10:50:00	608.93	610.3628	608.88	610.18
2012-07-05 10:40:00	607.902	609.81	607.902	608.92
2012-07-05 10:30:00	605.40	608.15	605.30	607.97
2012-07-05 10:20:00	605.33	605.50	605.12	605.40
2012-07-05 10:10:00	604.65	605.35	603.87	605.33
2012-07-05 10:00:00	605.18	605.77	604.50	604.63
2012-07-05 09:50:00	605.308	605.44	604.43	605.32
2012-07-05 09:40:00	604.775	606.80	604.71	605.31
2012-07-05 09:30:00	600.56	605.47	599.65	604.7512
2012-07-03 13:00:00	599.41	599.41	599.40	599.41
2012-07-03 12:50:00	599.05	599.58	599.05	599.40
2012-07-03 12:40:00	599.00	599.15	598.701	599.05
2012-07-03 12:30:00	599.15	599.175	598.40	599.00
2012-07-03 12:20:00	599.00	599.448	599.00	599.14
2012-07-03 12:10:00	598.90	599.20	598.60	599.10
2012-07-03 12:00:00	598.91	599.49	598.86	598.89
2012-07-03 11:50:00	599.231	599.47	598.55	598.9798
2012-07-03 11:40:00	599.52	599.73	599.20	599.2118
2012-07-03 11:30:00	599.87	599.90	599.51	599.5211
2012-07-03 11:20:00	599.765	600.00	599.64	599.908
2012-07-03 11:10:00	599.36	599.90	599.15	599.80
2012-07-03 11:00:00	598.85	599.43	598.68	599.36
2012-07-03 10:50:00	599.297	599.45	598.60	598.829
2012-07-03 10:40:00	598.287	599.40	598.23	599.30
2012-07-03 10:30:00	597.75	598.43	597.40	598.3204
2012-07-03 10:20:00	597.513	597.98	597.21	597.7365
2012-07-03 10:10:00	598.169	598.17	596.81	597.48
2012-07-03 10:00:00	597.13	598.199	596.64	598.04
2012-07-03 09:50:00	595.76	597.36	595.16	597.26
2012-07-03 09:40:00	595.81	596.195	595.15	595.80
2012-07-03 09:30:00	594.88	596.23	594.00	595.69
2012-07-02 15:50:00	592.14	592.76	591.99	592.54
2012-07-02 15:40:00	591.61	592.17	591.53	592.17
2012-07-02 15:30:00	591.03	591.74	590.52	591.61
2012-07-02 15:20:00	590.796	591.21	590.38	591.01
2012-07-02 15:10:00	591.46	591.65	590.24	590.78
2012-07-02 15:00:00	591.45	591.80	591.25	591.41
2012-07-02 14:50:00	591.215	591.63	590.93	591.46
2012-07-02 14:40:00	590.99	591.38	590.935	591.25
2012-07-02 14:30:00	591.385	591.48	590.69	590.938
2012-07-02 14:20:00	591.65	591.84	591.16	591.43
2012-07-02 14:10:00	591.40	591.84	591.37	591.588
2012-07-02 14:00:00	591.10	591.40	590.44	591.36
2012-07-02 13:50:00	591.70	591.80	591.05	591.11
2012-07-02 13:40:00	591.77	591.85	591.25	591.669
2012-07-02 13:30:00	590.77	592.05	590.63	591.66
2012-07-02 13:20:00	590.80	591.27	590.52	590.78
2012-07-02 13:10:00	590.61	590.90	590.06	590.90
2012-07-02 13:00:00	590.67	590.8799	590.00	590.64
2012-07-02 12:50:00	590.70	591.33	590.58	590.67
2012-07-02 12:40:00	590.435	590.83	590.02	590.72
2012-07-02 12:30:00	589.70	590.67	589.70	590.46
2012-07-02 12:20:00	589.3301	590.43	589.26	589.70
2012-07-02 12:10:00	589.704	590.69	589.23	589.32
2012-07-02 12:00:00	590.25	590.42	588.39	589.76
2012-07-02 11:50:00	590.72	591.12	590.24	590.25
2012-07-02 11:40:00	592.16	592.25	590.64	590.762
2012-07-02 11:30:00	591.598	592.50	591.48	592.17
2012-07-02 11:20:00	591.5439	592.20	591.36	591.58
2012-07-02 11:10:00	591.70	591.88	590.58	591.5101
2012-07-02 11:00:00	591.20	592.19	591.06	591.72
2012-07-02 10:50:00	592.34	593.00	591.14	591.16
2012-07-02 10:40:00	591.07	592.77	591.00	592.42
2012-07-02 10:30:00	591.99	592.97	591.00	591.05
2012-07-02 10:20:00	592.26	593.47	591.52	591.99
2012-07-02 10:10:00	588.72	592.74	588.56	592.27
2012-07-02 10:00:00	589.96	590.03	587.10	588.73
2012-07-02 09:50:00	590.61	591.39	589.68	590.12
2012-07-02 09:40:00	587.498	591.89	587.40	590.59
2012-07-02 09:30:00	584.73	587.72	583.60	587.50

Date	 (R1) Open 	 (R1) High 	 (R1) Low 	 (R1) Close 
2012-06-29 15:50:00	583.57	584.00	583.31	584.00
2012-06-29 15:40:00	582.502	583.57	582.39	583.50
2012-06-29 15:30:00	582.565	582.565	581.81	582.518
2012-06-29 15:20:00	582.86	582.8682	582.20	582.54
2012-06-29 15:10:00	582.88	583.21	582.83	582.85
2012-06-29 15:00:00	583.28	583.45	582.39	582.85
2012-06-29 14:50:00	583.67	583.70	582.67	583.267
2012-06-29 14:40:00	583.03	583.69	582.98	583.6689
2012-06-29 14:30:00	582.838	583.15	582.66	583.0301
2012-06-29 14:20:00	582.30	582.989	581.98	582.859
2012-06-29 14:10:00	581.74	582.44	581.38	582.33
2012-06-29 14:00:00	580.39	581.87	580.21	581.75
2012-06-29 13:50:00	580.19	580.55	579.83	580.444
2012-06-29 13:40:00	579.9018	580.22	579.77	580.15
2012-06-29 13:30:00	579.72	579.97	579.70	579.97
2012-06-29 13:20:00	580.10	580.25	579.68	579.68
2012-06-29 13:10:00	579.94	580.38	579.834	580.12
2012-06-29 13:00:00	579.6994	580.03	579.69	579.90
2012-06-29 12:50:00	579.84	579.91	579.63	579.79
2012-06-29 12:40:00	579.66	580.24	579.51	579.84
2012-06-29 12:30:00	580.2701	580.45	579.40	579.63
2012-06-29 12:20:00	580.21	580.40	580.0182	580.35
2012-06-29 12:10:00	580.49	580.65	580.11	580.24
2012-06-29 12:00:00	580.15	580.86	579.95	580.49
2012-06-29 11:50:00	579.92	580.239	579.36	580.135
2012-06-29 11:40:00	580.27	580.32	579.30	579.90
2012-06-29 11:30:00	579.396	580.35	579.32	580.25
2012-06-29 11:20:00	578.75	579.50	578.68	579.498
2012-06-29 11:10:00	578.34	578.87	578.23	578.80
2012-06-29 11:00:00	578.16	578.66	577.70	578.4582
2012-06-29 10:50:00	578.03	578.25	577.27	578.15
2012-06-29 10:40:00	578.50	578.69	578.02	578.0393
2012-06-29 10:30:00	578.838	579.12	578.00	578.4316
2012-06-29 10:20:00	577.53	578.99	577.44	578.94
2012-06-29 10:10:00	576.57	577.66	576.431	577.63
2012-06-29 10:00:00	575.95	577.34	575.80	576.502
2012-06-29 09:50:00	574.86	576.09	574.53	575.96
2012-06-29 09:40:00	575.61	575.79	574.25	574.90
2012-06-29 09:30:00	578.00	578.16	575.34	575.561
2012-06-28 15:50:00	568.77	569.50	568.42	569.05
2012-06-28 15:40:00	569.12	569.20	567.55	568.84
2012-06-28 15:30:00	566.92	569.11	566.77	569.05
2012-06-28 15:20:00	566.74	567.09	566.191	566.88
2012-06-28 15:10:00	567.43	567.5199	566.60	566.70
2012-06-28 15:00:00	566.22	568.00	566.09	567.5199
2012-06-28 14:50:00	566.63	566.71	566.05	566.22
2012-06-28 14:40:00	566.00	566.80	565.86	566.62
2012-06-28 14:30:00	566.12	566.50	565.61	566.00
2012-06-28 14:20:00	567.0465	567.05	566.06	566.119
2012-06-28 14:10:00	567.20	567.46	566.54	566.97
2012-06-28 14:00:00	568.07	568.36	567.16	567.25
2012-06-28 13:50:00	566.67	568.10	566.50	567.96
2012-06-28 13:40:00	566.68	567.16	566.32	566.61
