Date	 (R1) Open 	 (R1) High 	 (R1) Low 	 (R1) Close 
2012-08-08 12:50:00	569.15	570.20	568.30	570.025
2012-08-08 12:40:00	570.05	570.669	569.10	569.10
2012-08-08 12:30:00	568.979	570.70	568.81	570.005
2012-08-08 12:20:00	570.354	570.685	568.46	568.81
2012-08-08 12:10:00	571.001	571.549	570.38	570.38
2012-08-08 12:00:00	570.00	571.45	569.99	571.02
2012-08-08 11:50:00	570.855	571.74	570.00	570.04
2012-08-08 11:40:00	570.76	571.99	570.00	570.79
2012-08-08 11:30:00	571.71	571.995	570.51	570.89
2012-08-08 11:20:00	572.706	573.25	571.28	571.65
2012-08-08 11:10:00	570.43	573.47	569.15	572.53
2012-08-08 11:00:00	571.07	571.32	566.10	570.34
2012-08-08 10:50:00	571.35	573.00	570.40	570.58
2012-08-08 10:40:00	571.85	573.42	570.80	571.17
2012-08-08 10:30:00	575.65	575.83	570.10	571.705
2012-08-08 10:20:00	578.71	578.87	575.66	575.725
2012-08-08 10:10:00	579.6399	579.79	577.94	578.63
2012-08-08 10:00:00	577.80	581.10	577.80	579.35
2012-08-08 09:50:00	579.58	582.50	577.56	578.00
2012-08-08 09:40:00	585.49	585.99	579.11	579.58
2012-08-08 09:30:00	575.10	586.97	575.00	585.245
2012-08-07 15:50:00	680.079	681.00	677.48	679.76
2012-08-07 15:40:00	678.18	681.49	677.835	680.00
2012-08-07 15:30:00	678.56	678.76	677.20	678.117
2012-08-07 15:20:00	677.42	679.00	677.11	678.867
2012-08-07 15:10:00	677.00	677.90	676.32	677.634
2012-08-07 15:00:00	676.6944	677.47	675.49	676.62
2012-08-07 14:50:00	677.70	678.20	676.36	676.87
2012-08-07 14:40:00	677.76	678.28	677.225	677.555
2012-08-07 14:30:00	677.28	678.29	676.89	677.76
2012-08-07 14:20:00	678.20	678.40	676.73	676.93
2012-08-07 14:10:00	678.70	679.13	678.14	678.14
2012-08-07 14:00:00	679.855	680.00	677.77	678.67
2012-08-07 13:50:00	680.22	680.63	679.71	679.71
2012-08-07 13:40:00	681.00	681.55	679.80	680.12
2012-08-07 13:30:00	681.05	681.75	680.535	681.10
2012-08-07 13:20:00	681.24	681.68	680.8501	681.44
2012-08-07 13:10:00	680.14	681.70	679.68	681.70
2012-08-07 13:00:00	680.59	681.07	679.99	680.00
2012-08-07 12:50:00	681.27	681.44	680.26	680.26
2012-08-07 12:40:00	681.50	681.78	681.13	681.33
2012-08-07 12:30:00	680.33	681.75	680.33	681.75
2012-08-07 12:20:00	681.52	681.78	680.43	680.43
2012-08-07 12:10:00	680.06	681.62	679.622	681.53
2012-08-07 12:00:00	678.36	680.99	678.292	680.99
2012-08-07 11:50:00	679.01	679.20	677.52	678.65
2012-08-07 11:40:00	679.70	680.03	678.80	679.01
2012-08-07 11:30:00	679.38	680.094	679.08	679.28
2012-08-07 11:20:00	679.20	680.40	679.01	679.10
2012-08-07 11:10:00	677.31	680.00	677.27	679.37
2012-08-07 11:00:00	681.988	681.988	677.45	677.8884
2012-08-07 10:50:00	680.66	682.438	680.37	681.86
2012-08-07 10:40:00	680.38	680.69	679.84	680.66
2012-08-07 10:30:00	680.98	682.97	680.00	680.35
2012-08-07 10:20:00	678.30	681.4498	677.82	680.37
2012-08-07 10:10:00	677.83	679.31	677.00	677.73
2012-08-07 10:00:00	676.00	678.25	675.56	678.00
2012-08-07 09:50:00	673.94	676.08	673.82	675.98
2012-08-07 09:40:00	674.5988	678.2499	672.755	673.33
2012-08-07 09:30:00	673.00	679.73	672.9766	674.56
2012-08-06 15:50:00	665.41	665.80	664.74	665.35
2012-08-06 15:40:00	664.99	666.00	664.63	665.42
2012-08-06 15:30:00	664.618	665.50	663.70	664.66
2012-08-06 15:20:00	665.00	665.23	663.33	664.37
2012-08-06 15:10:00	665.25	665.6989	664.62	665.255
2012-08-06 15:00:00	665.00	666.39	664.57	665.50
2012-08-06 14:50:00	667.41	667.71	663.85	664.97
2012-08-06 14:40:00	667.4501	667.97	666.70	666.97
2012-08-06 14:30:00	668.39	668.39	667.00	667.43
2012-08-06 14:20:00	669.09	669.43	668.245	668.30
2012-08-06 14:10:00	668.006	669.06	667.684	668.85
2012-08-06 14:00:00	668.04	669.2726	667.972	668.83
2012-08-06 13:50:00	667.974	668.45	666.81	668.20
2012-08-06 13:40:00	669.59	669.66	667.7656	668.06
2012-08-06 13:30:00	670.965	671.015	669.49	669.52
2012-08-06 13:20:00	669.95	671.5138	667.95	671.25
2012-08-06 13:10:00	670.748	671.4999	669.51	669.51
2012-08-06 13:00:00	672.00	672.035	669.36	670.46
2012-08-06 12:50:00	672.625	674.571	671.5001	671.998
2012-08-06 12:40:00	672.49	673.298	671.72	672.62
2012-08-06 12:30:00	671.988	673.50	671.58	672.76
2012-08-06 12:20:00	670.90	673.43	670.90	671.94
2012-08-06 12:10:00	669.13	670.72	667.48	670.72
2012-08-06 12:00:00	667.80	670.26	666.75	669.56
2012-08-06 11:50:00	664.145	668.2111	664.0178	667.21
2012-08-06 11:40:00	663.84	664.42	662.94	664.14
2012-08-06 11:30:00	661.674	664.66	661.62	663.625
2012-08-06 11:20:00	661.51	663.55	661.41	661.905
2012-08-06 11:10:00	660.91	661.88	660.04	661.68
2012-08-06 11:00:00	661.19	661.91	660.46	660.96
2012-08-06 10:50:00	661.262	662.17	661.16	661.68
2012-08-06 10:40:00	661.42	661.91	661.1511	661.2602
2012-08-06 10:30:00	660.89	662.35	660.49	661.3478
2012-08-06 10:20:00	660.98	661.50	659.68	661.26
2012-08-06 10:10:00	661.14	661.92	658.35	660.9147
2012-08-06 10:00:00	661.46	663.19	660.00	660.47
2012-08-06 09:50:00	661.80	662.747	660.89	661.94
2012-08-06 09:40:00	661.00	663.31	659.702	661.72
2012-08-06 09:30:00	663.00	663.42	657.33	661.579
2012-08-03 15:50:00	665.56	665.67	663.65	663.99
2012-08-03 15:40:00	665.83	666.14	664.742	665.42
2012-08-03 15:30:00	667.83	667.83	664.55	665.59
2012-08-03 15:20:00	668.02	668.46	667.58	667.89
2012-08-03 15:10:00	669.99	670.28	667.52	667.59
2012-08-03 15:00:00	668.81	670.00	668.68	669.71
2012-08-03 14:50:00	668.77	668.91	667.90	668.91
2012-08-03 14:40:00	667.79	669.22	666.52	668.46
2012-08-03 14:30:00	670.63	670.63	667.42	667.78
2012-08-03 14:20:00	670.87	671.00	670.49	671.00
2012-08-03 14:10:00	670.26	670.72	669.402	670.72
2012-08-03 14:00:00	669.59	670.36	669.38	670.13
2012-08-03 13:50:00	668.59	669.87	668.502	669.20
2012-08-03 13:40:00	670.52	670.52	667.72	668.64
2012-08-03 13:30:00	670.21	671.09	668.35	670.5585
2012-08-03 13:20:00	670.60	670.80	670.0101	670.31
2012-08-03 13:10:00	670.88	671.03	670.18	670.99
2012-08-03 13:00:00	671.14	671.47	670.49	670.64
2012-08-03 12:50:00	671.22	671.86	671.00	671.10
2012-08-03 12:40:00	671.46	671.73	670.95	671.33
2012-08-03 12:30:00	671.644	671.88	671.19	671.19
2012-08-03 12:20:00	670.80	671.68	670.14	671.34
2012-08-03 12:10:00	671.62	671.89	670.04	670.18
2012-08-03 12:00:00	672.10	673.00	671.49	671.75
2012-08-03 11:50:00	672.60	673.05	671.05	672.10
2012-08-03 11:40:00	672.562	673.8299	672.464	673.04
2012-08-03 11:30:00	670.00	673.00	669.73	672.65
2012-08-03 11:20:00	669.85	670.49	669.70	670.00
2012-08-03 11:10:00	668.00	670.38	667.675	669.71
2012-08-03 11:00:00	667.95	668.52	667.30	668.16
2012-08-03 10:50:00	667.622	669.22	665.52	667.57
2012-08-03 10:40:00	667.888	669.73	667.2801	668.17
2012-08-03 10:30:00	668.71	670.10	667.33	667.46
2012-08-03 10:20:00	668.315	668.86	667.232	668.582
2012-08-03 10:10:00	665.48	668.91	664.05	668.02
2012-08-03 10:00:00	664.90	665.64	663.63	665.25
2012-08-03 09:50:00	665.00	666.65	663.29	665.37
2012-08-03 09:40:00	660.88	666.72	660.3011	664.73
2012-08-03 09:30:00	667.76	668.50	658.955	660.25
2012-08-02 15:50:00	650.49	651.01	648.85	649.01
2012-08-02 15:40:00	649.81	650.70	648.54	650.06
2012-08-02 15:30:00	648.70	650.47	648.70	650.00
2012-08-02 15:20:00	649.26	650.00	648.00	648.45
2012-08-02 15:10:00	649.311	649.80	647.90	649.26
2012-08-02 15:00:00	650.89	651.968	649.00	649.264
2012-08-02 14:50:00	648.55	650.99	648.48	650.79
2012-08-02 14:40:00	645.27	648.95	643.93	648.95
2012-08-02 14:30:00	642.24	646.46	641.71	646.00
2012-08-02 14:20:00	642.27	642.80	641.80	641.98
2012-08-02 14:10:00	643.005	643.20	641.30	642.32
2012-08-02 14:00:00	643.46	644.07	642.67	643.00
2012-08-02 13:50:00	644.61	645.60	643.50	643.66
2012-08-02 13:40:00	643.37	645.00	643.00	644.34
2012-08-02 13:30:00	644.07	644.51	643.16	643.25
2012-08-02 13:20:00	644.09	644.57	643.42	644.57
2012-08-02 13:10:00	644.06	644.72	643.10	644.57
2012-08-02 13:00:00	643.90	645.07	643.59	644.24
2012-08-02 12:50:00	644.47	645.38	643.4501	644.31
2012-08-02 12:40:00	644.30	645.4465	643.83	644.44
2012-08-02 12:30:00	646.15	646.15	642.29	644.30
2012-08-02 12:20:00	645.4899	646.96	644.421	646.19
2012-08-02 12:10:00	644.50	645.67	643.89	644.71
2012-08-02 12:00:00	643.00	644.50	642.61	644.375
2012-08-02 11:50:00	641.80	643.10	640.98	643.00
2012-08-02 11:40:00	642.91	643.33	640.81	641.64
2012-08-02 11:30:00	646.968	646.968	642.25	642.80
2012-08-02 11:20:00	648.00	648.01	645.97	647.59
2012-08-02 11:10:00	646.91	648.49	645.00	648.01
2012-08-02 11:00:00	651.57	652.37	647.00	647.00
2012-08-02 10:50:00	651.82	652.74	647.852	651.42
2012-08-02 10:40:00	652.60	654.56	650.524	652.35
2012-08-02 10:30:00	651.58	656.47	651.02	652.358
2012-08-02 10:20:00	646.35	652.39	646.12	651.50
2012-08-02 10:10:00	650.07	651.75	643.62	646.35
2012-08-02 10:00:00	651.35	651.35	647.12	649.59
2012-08-02 09:50:00	649.46	652.052	649.06	652.052
2012-08-02 09:40:00	641.309	652.812	640.49	649.12
2012-08-02 09:30:00	636.76	642.72	634.012	640.30
2012-08-01 15:50:00	643.95	644.81	642.30	643.089
2012-08-01 15:40:00	646.02	646.64	643.00	643.97
2012-08-01 15:30:00	648.40	648.41	644.64	645.49
2012-08-01 15:20:00	645.04	648.47	644.80	648.00
2012-08-01 15:10:00	646.2975	647.20	645.00	645.77
2012-08-01 15:00:00	644.81	647.00	644.11	646.39
2012-08-01 14:50:00	644.79	645.62	644.30	644.78
2012-08-01 14:40:00	647.234	648.20	644.00	644.86
2012-08-01 14:30:00	650.35	650.75	646.93	647.65
2012-08-01 14:20:00	646.00	650.75	645.63	650.38
2012-08-01 14:10:00	648.367	648.698	644.27	646.35
2012-08-01 14:00:00	648.03	648.37	647.00	647.73
2012-08-01 13:50:00	649.05	650.34	647.61	647.80
2012-08-01 13:40:00	648.34	650.00	648.00	649.21
2012-08-01 13:30:00	648.7441	649.24	648.10	648.34
2012-08-01 13:20:00	649.77	650.75	648.1201	648.8062
2012-08-01 13:10:00	650.20	650.35	647.66	649.61
2012-08-01 13:00:00	650.205	651.00	650.12	650.12
2012-08-01 12:50:00	650.575	651.54	650.24	650.285
2012-08-01 12:40:00	650.705	651.15	650.242	650.55
2012-08-01 12:30:00	650.41	651.3699	650.41	650.71
2012-08-01 12:20:00	650.38	650.8962	650.38	650.41
2012-08-01 12:10:00	650.11	650.70	649.31	650.70
2012-08-01 12:00:00	650.717	650.717	649.55	650.03
2012-08-01 11:50:00	650.21	650.658	649.33	650.55
2012-08-01 11:40:00	653.30	653.76	650.24	650.35
2012-08-01 11:30:00	655.305	655.53	652.79	653.4063
2012-08-01 11:20:00	655.035	655.195	654.30	655.00
2012-08-01 11:10:00	653.23	655.23	652.51	654.76
2012-08-01 11:00:00	653.78	653.78	652.39	653.00
2012-08-01 10:50:00	654.28	655.57	653.78	653.82
2012-08-01 10:40:00	656.635	656.74	653.09	654.22
2012-08-01 10:30:00	654.61	657.54	654.57	656.70
2012-08-01 10:20:00	654.01	654.82	652.75	654.67
2012-08-01 10:10:00	655.00	656.8088	651.23	654.54
2012-08-01 10:00:00	656.50	659.2499	654.3201	655.3199
2012-08-01 09:50:00	658.94	660.46	656.34	656.44
2012-08-01 09:40:00	662.74	663.00	658.11	659.13
2012-08-01 09:30:00	666.94	667.6899	661.13	662.68
Date	 (R1) Open 	 (R1) High 	 (R1) Low 	 (R1) Close 
2012-07-31 15:50:00	661.622	663.20	661.20	661.74
2012-07-31 15:40:00	663.11	663.67	660.87	661.64
2012-07-31 15:30:00	664.9851	666.0831	663.00	663.11
2012-07-31 15:20:00	664.425	664.99	663.25	664.92
2012-07-31 15:10:00	664.33	665.31	663.22	664.06
2012-07-31 15:00:00	667.07	667.07	663.91	664.61
2012-07-31 14:50:00	668.89	669.785	666.245	666.49
2012-07-31 14:40:00	668.968	669.60	668.44	668.66
2012-07-31 14:30:00	669.02	669.40	668.33	668.49
2012-07-31 14:20:00	668.40	669.18	668.00	668.92
2012-07-31 14:10:00	666.97	669.70	666.97	668.48
2012-07-31 14:00:00	667.08	667.58	666.47	666.97
2012-07-31 13:50:00	665.75	667.9499	665.75	667.27
2012-07-31 13:40:00	664.89	665.86	664.55	665.48
2012-07-31 13:30:00	665.43	665.68	664.84	665.07
2012-07-31 13:20:00	665.3601	665.70	664.74	665.49
2012-07-31 13:10:00	666.20	666.49	665.0068	665.35
2012-07-31 13:00:00	664.89	666.20	664.42	666.20
2012-07-31 12:50:00	665.58	666.21	664.49	664.99
2012-07-31 12:40:00	665.50	666.19	665.20	665.5063
2012-07-31 12:30:00	666.13	666.13	665.15	665.50
2012-07-31 12:20:00	666.78	666.78	665.18	665.76
2012-07-31 12:10:00	666.80	667.185	665.31	666.77
2012-07-31 12:00:00	669.7298	669.7298	666.37	667.14
2012-07-31 11:50:00	669.84	670.194	669.14	669.14
2012-07-31 11:40:00	670.45	670.845	669.1401	669.57
2012-07-31 11:30:00	670.64	670.91	670.00	670.61
2012-07-31 11:20:00	671.175	671.705	670.60	670.64
2012-07-31 11:10:00	670.46	671.632	670.2601	671.175
2012-07-31 11:00:00	669.95	670.28	668.83	670.26
2012-07-31 10:50:00	672.088	672.38	669.56	669.56
2012-07-31 10:40:00	668.3101	674.26	668.3101	672.47
2012-07-31 10:30:00	671.51	672.30	668.01	668.312
2012-07-31 10:20:00	670.3905	672.31	670.00	672.19
2012-07-31 10:10:00	670.59	672.02	668.22	670.18
2012-07-31 10:00:00	673.91	674.52	670.10	671.00
2012-07-31 09:50:00	674.00	674.618	671.01	673.92
2012-07-31 09:40:00	675.392	679.1016	674.00	674.00
2012-07-31 09:30:00	680.00	681.64	670.37	676.194
2012-07-30 15:50:00	683.30	683.30	681.03	682.54
2012-07-30 15:40:00	681.28	683.334	681.28	683.25
2012-07-30 15:30:00	681.95	682.50	680.19	680.96
2012-07-30 15:20:00	681.3667	681.51	680.00	681.51
2012-07-30 15:10:00	679.75	681.44	679.21	681.07
2012-07-30 15:00:00	682.77	683.258	679.25	679.47
2012-07-30 14:50:00	682.93	683.22	682.17	683.05
2012-07-30 14:40:00	682.45	683.75	682.11	682.63
2012-07-30 14:30:00	681.12	682.3904	680.42	682.38
2012-07-30 14:20:00	682.00	682.41	680.57	680.94
2012-07-30 14:10:00	681.85	682.50	681.12	681.23
2012-07-30 14:00:00	681.25	682.21	680.49	681.43
2012-07-30 13:50:00	680.98	682.3232	680.00	681.02
2012-07-30 13:40:00	681.0676	681.90	680.7996	681.41
2012-07-30 13:30:00	681.71	682.886	681.05	681.05
2012-07-30 13:20:00	681.47	682.86	681.21	681.216
2012-07-30 13:10:00	682.303	682.3999	681.00	681.24
2012-07-30 13:00:00	681.028	682.02	679.75	681.99
2012-07-30 12:50:00	681.89	682.74	679.62	681.04
2012-07-30 12:40:00	680.10	682.298	679.3578	681.2431
2012-07-30 12:30:00	679.64	681.10	679.00	680.05
2012-07-30 12:20:00	675.08	679.64	674.87	679.64
2012-07-30 12:10:00	674.50	675.00	674.00	675.00
2012-07-30 12:00:00	675.92	675.99	673.50	674.65
2012-07-30 11:50:00	675.176	676.50	674.45	676.484
2012-07-30 11:40:00	674.02	675.31	673.11	675.00
2012-07-30 11:30:00	674.61	675.05	673.65	674.056
2012-07-30 11:20:00	673.0998	675.00	672.26	675.00
2012-07-30 11:10:00	674.52	676.6399	672.49	672.59
2012-07-30 11:00:00	673.30	675.47	673.30	674.23
2012-07-30 10:50:00	676.50	677.03	673.2001	673.774
2012-07-30 10:40:00	679.62	680.6057	675.16	676.00
2012-07-30 10:30:00	681.72	683.12	679.272	679.89
2012-07-30 10:20:00	680.7215	682.338	679.60	681.81
2012-07-30 10:10:00	683.32	683.6599	680.00	680.30
2012-07-30 10:00:00	687.36	688.0999	682.03	683.12
2012-07-30 09:50:00	688.74	688.98	684.11	687.25
2012-07-30 09:40:00	691.63	691.63	687.052	688.24
2012-07-30 09:30:00	687.04	692.25	685.00	691.59
2012-07-27 15:50:00	685.16	685.56	682.80	684.00
2012-07-27 15:40:00	682.60	685.90	682.60	684.90
2012-07-27 15:30:00	683.45	683.47	681.41	682.80
2012-07-27 15:20:00	680.89	683.72	680.66	683.11
2012-07-27 15:10:00	680.40	681.31	678.54	680.89
2012-07-27 15:00:00	678.37	680.41	678.21	680.41
2012-07-27 14:50:00	677.95	678.88	677.37	678.60
2012-07-27 14:40:00	676.99	678.53	676.99	677.61
2012-07-27 14:30:00	675.42	677.99	675.20	677.204
2012-07-27 14:20:00	674.85	676.69	673.13	675.38
2012-07-27 14:10:00	676.53	676.53	674.391	674.48
2012-07-27 14:00:00	674.97	678.22	674.00	676.78
2012-07-27 13:50:00	674.00	677.70	673.812	675.40
2012-07-27 13:40:00	679.01	679.16	673.99	673.99
2012-07-27 13:30:00	676.49	679.94	676.23	679.59
2012-07-27 13:20:00	672.75	676.87	672.00	676.48
2012-07-27 13:10:00	669.86	673.5999	668.98	672.98
2012-07-27 13:00:00	670.03	671.01	669.21	669.59
2012-07-27 12:50:00	669.49	670.408	669.12	670.10
2012-07-27 12:40:00	667.47	669.78	667.42	669.71
2012-07-27 12:30:00	667.90	668.73	667.011	667.27
2012-07-27 12:20:00	667.18	668.88	667.00	667.988
2012-07-27 12:10:00	665.52	667.30	664.88	667.18
2012-07-27 12:00:00	664.1222	665.51	663.83	665.385
2012-07-27 11:50:00	663.03	665.00	662.8801	664.39
2012-07-27 11:40:00	662.01	663.24	661.30	663.035
2012-07-27 11:30:00	660.64	662.23	660.37	662.00
2012-07-27 11:20:00	660.3261	661.34	659.91	660.69
2012-07-27 11:10:00	659.24	660.65	658.54	660.61
2012-07-27 11:00:00	659.02	660.59	658.86	659.06
2012-07-27 10:50:00	656.955	659.45	656.955	659.00
2012-07-27 10:40:00	656.86	658.219	655.68	657.30
2012-07-27 10:30:00	656.39	657.45	655.51	656.68
2012-07-27 10:20:00	656.02	657.30	655.16	656.71
2012-07-27 10:10:00	655.47	657.999	654.85	655.86
2012-07-27 10:00:00	658.86	659.24	652.46	655.05
2012-07-27 09:50:00	657.83	660.769	657.20	658.86
2012-07-27 09:40:00	655.73	657.80	653.27	657.80
2012-07-27 09:30:00	650.05	661.41	648.00	655.55
2012-07-26 15:50:00	631.21	631.33	627.80	628.32
2012-07-26 15:40:00	631.59	632.67	630.57	631.01
2012-07-26 15:30:00	631.67	632.6799	630.34	631.59
2012-07-26 15:20:00	629.09	632.00	628.35	631.94
2012-07-26 15:10:00	629.63	630.83	629.03	629.40
2012-07-26 15:00:00	629.0201	630.845	628.79	629.68
2012-07-26 14:50:00	631.00	631.88	629.03	629.49
2012-07-26 14:40:00	630.00	631.52	629.65	631.1701
2012-07-26 14:30:00	630.37	630.50	628.00	630.22
2012-07-26 14:20:00	631.14	631.77	630.0301	630.40
2012-07-26 14:10:00	631.55	631.83	630.84	631.35
2012-07-26 14:00:00	629.76	632.25	629.76	631.80
2012-07-26 13:50:00	628.70	630.25	627.66	629.99
2012-07-26 13:40:00	631.62	631.62	628.94	629.32
2012-07-26 13:30:00	632.66	633.48	631.71	631.726
2012-07-26 13:20:00	630.91	633.74	630.73	632.00
2012-07-26 13:10:00	631.46	631.75	630.19	630.87
2012-07-26 13:00:00	629.89	632.50	629.42	631.04
2012-07-26 12:50:00	628.37	630.9075	627.80	629.85
2012-07-26 12:40:00	630.52	630.814	628.0401	628.39
2012-07-26 12:30:00	630.39	630.92	629.11	630.45
2012-07-26 12:20:00	626.34	631.11	626.34	630.9999
2012-07-26 12:10:00	624.89	626.88	624.89	626.30
2012-07-26 12:00:00	620.35	625.57	620.31	625.00
2012-07-26 11:50:00	620.921	621.60	618.57	620.83
2012-07-26 11:40:00	626.12	626.12	620.761	620.99
2012-07-26 11:30:00	626.93	627.94	626.12	626.21
2012-07-26 11:20:00	630.07	630.07	625.77	626.64
2012-07-26 11:10:00	630.41	630.56	629.03	630.11
2012-07-26 11:00:00	632.01	632.02	628.90	630.41
2012-07-26 10:50:00	631.175	632.30	630.02	632.10
2012-07-26 10:40:00	630.00	631.60	628.801	630.82
2012-07-26 10:30:00	636.16	636.40	629.771	629.82
2012-07-26 10:20:00	633.21	638.62	632.3602	636.24
2012-07-26 10:10:00	639.235	639.235	633.2402	633.31
2012-07-26 10:00:00	634.47	639.70	634.00	638.74
2012-07-26 09:50:00	636.15	636.82	634.32	634.67
2012-07-26 09:40:00	638.00	638.48	636.00	636.6499
2012-07-26 09:30:00	638.91	639.54	635.70	637.99
2012-07-25 15:50:00	630.77	631.12	628.711	631.12
2012-07-25 15:40:00	630.756	631.988	630.45	630.83
2012-07-25 15:30:00	631.00	631.37	628.10	630.16
2012-07-25 15:20:00	631.56	632.43	630.90	631.00
2012-07-25 15:10:00	634.19	634.80	631.55	631.63
2012-07-25 15:00:00	635.52	636.08	633.372	634.20
2012-07-25 14:50:00	635.42	637.09	635.315	635.80
2012-07-25 14:40:00	636.64	636.91	635.16	635.42
2012-07-25 14:30:00	637.02	637.72	636.51	636.82
2012-07-25 14:20:00	637.30	638.30	637.12	637.27
2012-07-25 14:10:00	638.01	639.21	637.00	637.00
2012-07-25 14:00:00	638.70	638.92	636.46	638.22
2012-07-25 13:50:00	638.82	640.209	638.62	639.00
2012-07-25 13:40:00	640.70	640.70	638.60	638.812
2012-07-25 13:30:00	639.57	640.88	639.11	640.71
2012-07-25 13:20:00	639.07	639.43	638.50	639.06
2012-07-25 13:10:00	638.80	640.11	638.66	639.41
2012-07-25 13:00:00	639.38	640.20	638.27	638.785
2012-07-25 12:50:00	639.80	640.00	639.02	639.06
2012-07-25 12:40:00	639.43	640.17	638.90	639.81
2012-07-25 12:30:00	639.39	640.00	639.39	639.56
2012-07-25 12:20:00	638.00	639.90	638.00	639.39
2012-07-25 12:10:00	638.32	638.77	637.10	638.23
2012-07-25 12:00:00	637.88	639.88	637.88	638.55
2012-07-25 11:50:00	637.31	638.88	637.00	637.51
2012-07-25 11:40:00	638.72	639.56	637.38	638.09
2012-07-25 11:30:00	639.01	639.01	637.00	638.08
2012-07-25 11:20:00	640.00	640.01	638.08	639.28
2012-07-25 11:10:00	639.26	640.27	638.98	640.00
2012-07-25 11:00:00	637.16	639.77	636.27	638.97
2012-07-25 10:50:00	640.65	640.65	636.64	637.1601
2012-07-25 10:40:00	638.695	640.87	638.67	640.33
2012-07-25 10:30:00	636.72	638.88	636.04	638.32
2012-07-25 10:20:00	637.56	638.38	636.04	637.10
2012-07-25 10:10:00	637.76	640.408	636.884	637.56
2012-07-25 10:00:00	639.30	640.68	636.78	637.53
2012-07-25 09:50:00	638.41	640.75	635.04	639.71
2012-07-25 09:40:00	649.00	649.00	638.3001	638.3001
2012-07-25 09:30:00	654.44	655.33	647.49	648.96
2012-07-24 15:50:00	664.25	665.92	663.56	665.77
2012-07-24 15:40:00	667.14	667.74	664.15	664.15
2012-07-24 15:30:00	668.23	668.23	665.97	667.05
2012-07-24 15:20:00	664.5796	668.23	664.5796	668.23
2012-07-24 15:10:00	664.37	665.11	663.86	664.06
2012-07-24 15:00:00	666.22	666.865	663.852	663.852
2012-07-24 14:50:00	666.8518	667.04	664.1401	666.22
2012-07-24 14:40:00	668.53	668.89	666.81	666.81
2012-07-24 14:30:00	668.71	669.37	668.25	668.53
2012-07-24 14:20:00	671.25	671.25	668.3988	668.94
2012-07-24 14:10:00	671.335	671.795	670.45	670.45
2012-07-24 14:00:00	671.40	671.69	670.10	671.07
2012-07-24 13:50:00	670.55	672.46	670.19	671.6027
2012-07-24 13:40:00	668.77	670.80	668.73	669.68
